state size: 2
action size: 2
0 episode | score: 18.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 17.15 | loss: 12.58150 | epsilon: 0.59
4140 episode | score: 17.24 | loss: 3.15301 | epsilon: 0.59
4150 episode | score: 17.20 | loss: 12.60452 | epsilon: 0.59
4160 episode | score: 16.83 | loss: 3.19236 | epsilon: 0.59
4170 episode | score: 17.05 | loss: 3.17615 | epsilon: 0.59
4180 episode | score: 17.05 | loss: 6.31583 | epsilon: 0.59
4190 episode | score: 16.83 | loss: 3.14988 | epsilon: 0.59
4200 episode | score: 16.61 | loss: 9.46551 | epsilon: 0.59
4210 episode | score: 16.71 | loss: 3.15919 | epsilon: 0.58
4220 episode | score: 16.55 | loss: 9.46200 | epsilon: 0.58
4230 episode | score: 16.61 | loss: 9.46038 | epsilon: 0.58
4240 episode | score: 16.18 | loss: 6.29513 | epsilon: 0.58
4250 episode | score: 16.03 | loss: 6.30040 | epsilon: 0.58
4260 episode | score: 16.45 | loss: 15.78172 | epsilon: 0.58
4270 episode | score: 16.27 | loss: 6.31062 | epsilon: 0.58
4280 episode | score: 16.35 | loss: 6.34728 | epsilon: 0.58
4290 episode | score: 16.58 | loss: 12.59433 | epsilon: 0.58
4300 episode | score: 16.71 | loss: 9.48275 | epsilon: 0.58
4310 episode | score: 16.91 | loss: 6.35763 | epsilon: 0.58
4320 episode | score: 16.85 | loss: 6.32296 | epsilon: 0.57
4330 episode | score: 16.66 | loss: 3.16809 | epsilon: 0.57
4340 episode | score: 16.38 | loss: 3.16518 | epsilon: 0.57
4350 episode | score: 16.34 | loss: 15.74786 | epsilon: 0.57
4360 episode | score: 16.53 | loss: 6.31565 | epsilon: 0.57
4370 episode | score: 16.19 | loss: 3.15790 | epsilon: 0.57
4380 episode | score: 16.01 | loss: 6.33399 | epsilon: 0.57
4390 episode | score: 15.62 | loss: 12.59138 | epsilon: 0.57
4400 episode | score: 15.84 | loss: 6.28849 | epsilon: 0.57
4410 episode | score: 15.86 | loss: 9.45583 | epsilon: 0.57
4420 episode | score: 15.87 | loss: 12.60488 | epsilon: 0.57
4430 episode | score: 16.13 | loss: 6.31298 | epsilon: 0.57
4440 episode | score: 16.07 | loss: 0.03507 | epsilon: 0.57
4450 episode | score: 16.23 | loss: 6.29848 | epsilon: 0.56
4460 episode | score: 16.32 | loss: 9.46174 | epsilon: 0.56
4470 episode | score: 16.32 | loss: 9.46684 | epsilon: 0.56
4480 episode | score: 16.13 | loss: 9.45945 | epsilon: 0.56
4490 episode | score: 17.03 | loss: 6.29635 | epsilon: 0.56
4500 episode | score: 17.13 | loss: 6.31653 | epsilon: 0.56
4510 episode | score: 16.89 | loss: 6.29684 | epsilon: 0.56
4520 episode | score: 16.91 | loss: 15.72585 | epsilon: 0.56
4530 episode | score: 16.79 | loss: 3.14723 | epsilon: 0.56
4540 episode | score: 16.95 | loss: 9.44762 | epsilon: 0.56
4550 episode | score: 16.79 | loss: 3.18467 | epsilon: 0.55
4560 episode | score: 17.15 | loss: 15.72870 | epsilon: 0.55
4570 episode | score: 16.92 | loss: 6.29425 | epsilon: 0.55
4580 episode | score: 16.83 | loss: 9.48541 | epsilon: 0.55
4590 episode | score: 17.10 | loss: 9.44580 | epsilon: 0.55
4600 episode | score: 17.12 | loss: 9.43124 | epsilon: 0.55
4610 episode | score: 16.79 | loss: 12.59597 | epsilon: 0.55
4620 episode | score: 16.49 | loss: 6.30473 | epsilon: 0.55
4630 episode | score: 16.59 | loss: 12.60841 | epsilon: 0.55
4640 episode | score: 16.44 | loss: 6.32853 | epsilon: 0.55
4650 episode | score: 16.36 | loss: 12.58438 | epsilon: 0.55
4660 episode | score: 16.08 | loss: 9.40640 | epsilon: 0.55
4670 episode | score: 15.88 | loss: 15.77622 | epsilon: 0.54
4680 episode | score: 16.31 | loss: 6.28625 | epsilon: 0.54
4690 episode | score: 16.52 | loss: 6.32416 | epsilon: 0.54
4700 episode | score: 16.78 | loss: 3.17428 | epsilon: 0.54
4710 episode | score: 16.64 | loss: 12.60794 | epsilon: 0.54
4720 episode | score: 16.56 | loss: 12.60755 | epsilon: 0.54
4730 episode | score: 16.28 | loss: 3.15308 | epsilon: 0.54
4740 episode | score: 16.05 | loss: 3.15767 | epsilon: 0.54
4750 episode | score: 16.25 | loss: 9.44838 | epsilon: 0.54
4760 episode | score: 16.28 | loss: 3.14957 | epsilon: 0.54
4770 episode | score: 16.18 | loss: 6.30889 | epsilon: 0.54
4780 episode | score: 16.68 | loss: 6.32123 | epsilon: 0.53
4790 episode | score: 16.53 | loss: 3.17627 | epsilon: 0.53
4800 episode | score: 17.01 | loss: 6.32590 | epsilon: 0.53
4810 episode | score: 17.57 | loss: 3.18966 | epsilon: 0.53
4820 episode | score: 17.44 | loss: 12.58237 | epsilon: 0.53
4830 episode | score: 17.04 | loss: 12.59979 | epsilon: 0.53
4840 episode | score: 17.21 | loss: 12.60888 | epsilon: 0.53
4850 episode | score: 17.49 | loss: 12.63772 | epsilon: 0.53
4860 episode | score: 17.04 | loss: 9.46536 | epsilon: 0.53
4870 episode | score: 16.85 | loss: 3.15962 | epsilon: 0.53
4880 episode | score: 16.93 | loss: 6.33407 | epsilon: 0.53
4890 episode | score: 16.72 | loss: 3.15594 | epsilon: 0.52
4900 episode | score: 16.65 | loss: 12.57526 | epsilon: 0.52
4910 episode | score: 17.63 | loss: 9.43397 | epsilon: 0.52
4920 episode | score: 18.37 | loss: 3.17406 | epsilon: 0.52
4930 episode | score: 18.10 | loss: 9.39491 | epsilon: 0.52
4940 episode | score: 18.40 | loss: 6.31399 | epsilon: 0.52
4950 episode | score: 18.06 | loss: 6.32494 | epsilon: 0.52
4960 episode | score: 18.31 | loss: 0.02016 | epsilon: 0.52
4970 episode | score: 17.91 | loss: 9.47145 | epsilon: 0.52
4980 episode | score: 18.16 | loss: 12.63050 | epsilon: 0.52
4990 episode | score: 18.80 | loss: 3.17806 | epsilon: 0.51
