state size: 2
action size: 2
0 episode | score: 16.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 28.36 | loss: 6.25381 | epsilon: 0.01
4140 episode | score: 28.31 | loss: 6.54058 | epsilon: 0.01
4150 episode | score: 30.02 | loss: 9.96628 | epsilon: 0.01
4160 episode | score: 31.56 | loss: 6.87392 | epsilon: 0.01
4170 episode | score: 31.03 | loss: 5.87462 | epsilon: 0.01
4180 episode | score: 32.05 | loss: 5.44984 | epsilon: 0.01
4190 episode | score: 31.85 | loss: 5.97026 | epsilon: 0.01
4200 episode | score: 32.72 | loss: 5.39582 | epsilon: 0.01
4210 episode | score: 32.33 | loss: 3.88967 | epsilon: 0.01
4220 episode | score: 31.28 | loss: 4.88894 | epsilon: 0.01
4230 episode | score: 30.35 | loss: 4.90911 | epsilon: 0.01
4240 episode | score: 29.90 | loss: 4.30264 | epsilon: 0.01
4250 episode | score: 29.92 | loss: 5.64083 | epsilon: 0.01
4260 episode | score: 29.25 | loss: 6.66474 | epsilon: 0.01
4270 episode | score: 28.06 | loss: 6.28887 | epsilon: 0.01
4280 episode | score: 27.82 | loss: 8.79488 | epsilon: 0.01
4290 episode | score: 27.23 | loss: 10.22894 | epsilon: 0.01
4300 episode | score: 26.38 | loss: 13.41192 | epsilon: 0.01
4310 episode | score: 25.25 | loss: 12.43233 | epsilon: 0.01
4320 episode | score: 23.65 | loss: 12.67686 | epsilon: 0.01
4330 episode | score: 24.83 | loss: 14.37676 | epsilon: 0.01
4340 episode | score: 26.32 | loss: 9.60452 | epsilon: 0.01
4350 episode | score: 30.66 | loss: 10.50575 | epsilon: 0.01
4360 episode | score: 32.28 | loss: 5.74986 | epsilon: 0.01
4370 episode | score: 35.06 | loss: 7.00183 | epsilon: 0.01
4380 episode | score: 37.10 | loss: 7.07363 | epsilon: 0.01
4390 episode | score: 38.45 | loss: 3.12347 | epsilon: 0.01
4400 episode | score: 41.50 | loss: 3.01439 | epsilon: 0.01
4410 episode | score: 41.28 | loss: 3.48537 | epsilon: 0.01
4420 episode | score: 41.11 | loss: 3.42154 | epsilon: 0.01
4430 episode | score: 39.55 | loss: 3.13846 | epsilon: 0.01
4440 episode | score: 38.16 | loss: 3.17307 | epsilon: 0.01
4450 episode | score: 35.70 | loss: 4.20124 | epsilon: 0.01
4460 episode | score: 33.65 | loss: 5.82126 | epsilon: 0.01
4470 episode | score: 32.10 | loss: 3.70516 | epsilon: 0.01
4480 episode | score: 32.21 | loss: 4.63885 | epsilon: 0.01
4490 episode | score: 32.85 | loss: 4.59731 | epsilon: 0.01
4500 episode | score: 36.36 | loss: 3.66729 | epsilon: 0.01
4510 episode | score: 39.34 | loss: 3.73477 | epsilon: 0.01
4520 episode | score: 40.19 | loss: 3.78306 | epsilon: 0.01
4530 episode | score: 41.52 | loss: 3.92157 | epsilon: 0.01
4540 episode | score: 41.00 | loss: 2.89841 | epsilon: 0.01
4550 episode | score: 43.59 | loss: 3.59459 | epsilon: 0.01
4560 episode | score: 43.38 | loss: 3.90137 | epsilon: 0.01
4570 episode | score: 43.29 | loss: 3.92486 | epsilon: 0.01
4580 episode | score: 44.22 | loss: 3.10935 | epsilon: 0.01
4590 episode | score: 47.32 | loss: 3.79876 | epsilon: 0.01
4600 episode | score: 47.84 | loss: 4.42703 | epsilon: 0.01
4610 episode | score: 48.19 | loss: 3.48469 | epsilon: 0.01
4620 episode | score: 46.51 | loss: 3.60085 | epsilon: 0.01
4630 episode | score: 44.92 | loss: 2.53219 | epsilon: 0.01
4640 episode | score: 44.72 | loss: 3.04868 | epsilon: 0.01
4650 episode | score: 43.02 | loss: 3.75906 | epsilon: 0.01
4660 episode | score: 41.14 | loss: 3.79982 | epsilon: 0.01
4670 episode | score: 40.79 | loss: 4.30825 | epsilon: 0.01
4680 episode | score: 40.22 | loss: 4.51976 | epsilon: 0.01
4690 episode | score: 42.13 | loss: 3.39287 | epsilon: 0.01
4700 episode | score: 44.13 | loss: 3.69667 | epsilon: 0.01
4710 episode | score: 43.11 | loss: 4.17234 | epsilon: 0.01
4720 episode | score: 42.39 | loss: 4.03741 | epsilon: 0.01
4730 episode | score: 41.79 | loss: 2.43805 | epsilon: 0.01
4740 episode | score: 40.07 | loss: 3.05653 | epsilon: 0.01
4750 episode | score: 39.75 | loss: 2.73559 | epsilon: 0.01
4760 episode | score: 37.89 | loss: 2.90598 | epsilon: 0.01
4770 episode | score: 35.79 | loss: 2.79404 | epsilon: 0.01
4780 episode | score: 34.81 | loss: 3.62961 | epsilon: 0.01
4790 episode | score: 32.97 | loss: 3.14441 | epsilon: 0.01
4800 episode | score: 31.05 | loss: 3.16567 | epsilon: 0.01
4810 episode | score: 29.26 | loss: 4.66802 | epsilon: 0.01
4820 episode | score: 28.08 | loss: 5.19064 | epsilon: 0.01
4830 episode | score: 27.89 | loss: 5.28932 | epsilon: 0.01
4840 episode | score: 26.85 | loss: 6.34221 | epsilon: 0.01
4850 episode | score: 25.98 | loss: 6.07770 | epsilon: 0.01
4860 episode | score: 25.85 | loss: 5.86683 | epsilon: 0.01
4870 episode | score: 24.58 | loss: 8.72663 | epsilon: 0.01
4880 episode | score: 24.87 | loss: 6.00477 | epsilon: 0.01
4890 episode | score: 24.89 | loss: 6.82259 | epsilon: 0.01
4900 episode | score: 25.70 | loss: 6.33555 | epsilon: 0.01
4910 episode | score: 27.50 | loss: 6.78343 | epsilon: 0.01
4920 episode | score: 31.51 | loss: 6.65538 | epsilon: 0.01
4930 episode | score: 32.99 | loss: 8.00093 | epsilon: 0.01
4940 episode | score: 33.45 | loss: 5.19198 | epsilon: 0.01
4950 episode | score: 34.79 | loss: 4.99588 | epsilon: 0.01
4960 episode | score: 36.47 | loss: 7.29139 | epsilon: 0.01
4970 episode | score: 37.71 | loss: 6.32305 | epsilon: 0.01
4980 episode | score: 38.32 | loss: 3.49868 | epsilon: 0.01
4990 episode | score: 43.32 | loss: 4.80913 | epsilon: 0.01
