state size: 2
action size: 2
0 episode | score: 21.00 | loss: 0.00000 | epsilon: 1.00
770 episode | score: 15.30 | loss: 2.39171 | epsilon: 0.31
780 episode | score: 15.10 | loss: 1.98248 | epsilon: 0.30
790 episode | score: 14.71 | loss: 1.84961 | epsilon: 0.29
800 episode | score: 14.55 | loss: 2.21815 | epsilon: 0.29
810 episode | score: 14.97 | loss: 2.57488 | epsilon: 0.28
820 episode | score: 14.49 | loss: 2.14111 | epsilon: 0.27
830 episode | score: 14.37 | loss: 1.68779 | epsilon: 0.26
840 episode | score: 14.10 | loss: 1.52291 | epsilon: 0.26
850 episode | score: 13.89 | loss: 2.61052 | epsilon: 0.25
860 episode | score: 13.52 | loss: 2.82702 | epsilon: 0.24
870 episode | score: 13.45 | loss: 2.12978 | epsilon: 0.24
880 episode | score: 13.52 | loss: 3.59209 | epsilon: 0.23
890 episode | score: 13.47 | loss: 2.65683 | epsilon: 0.22
900 episode | score: 14.37 | loss: 3.45435 | epsilon: 0.21
910 episode | score: 16.75 | loss: 3.60911 | epsilon: 0.19
920 episode | score: 17.44 | loss: 3.89255 | epsilon: 0.18
930 episode | score: 17.58 | loss: 4.73547 | epsilon: 0.17
940 episode | score: 17.08 | loss: 4.87424 | epsilon: 0.16
950 episode | score: 16.57 | loss: 4.36992 | epsilon: 0.16
960 episode | score: 16.06 | loss: 5.92566 | epsilon: 0.15
970 episode | score: 15.83 | loss: 5.35837 | epsilon: 0.14
980 episode | score: 16.48 | loss: 4.89090 | epsilon: 0.13
990 episode | score: 17.30 | loss: 5.14995 | epsilon: 0.12
1000 episode | score: 18.59 | loss: 4.85835 | epsilon: 0.10
1010 episode | score: 20.38 | loss: 4.17964 | epsilon: 0.08
1020 episode | score: 25.30 | loss: 4.39163 | epsilon: 0.05
1030 episode | score: 27.67 | loss: 3.34659 | epsilon: 0.02
1040 episode | score: 29.82 | loss: 2.53714 | epsilon: 0.01
1050 episode | score: 30.85 | loss: 2.54510 | epsilon: 0.01
1060 episode | score: 34.10 | loss: 1.58560 | epsilon: 0.01
1070 episode | score: 36.71 | loss: 1.12277 | epsilon: 0.01
1080 episode | score: 36.32 | loss: 1.95014 | epsilon: 0.01
1090 episode | score: 37.33 | loss: 1.76489 | epsilon: 0.01
1100 episode | score: 40.83 | loss: 2.92287 | epsilon: 0.01
1110 episode | score: 40.28 | loss: 1.64385 | epsilon: 0.01
1120 episode | score: 40.27 | loss: 1.97287 | epsilon: 0.01
1130 episode | score: 40.51 | loss: 1.32479 | epsilon: 0.01
1140 episode | score: 39.22 | loss: 1.51413 | epsilon: 0.01
1150 episode | score: 38.95 | loss: 1.59351 | epsilon: 0.01
1160 episode | score: 38.33 | loss: 1.04857 | epsilon: 0.01
1170 episode | score: 36.99 | loss: 2.98424 | epsilon: 0.01
1180 episode | score: 36.21 | loss: 1.59777 | epsilon: 0.01
1190 episode | score: 35.03 | loss: 1.75512 | epsilon: 0.01
1200 episode | score: 34.23 | loss: 2.47173 | epsilon: 0.01
1210 episode | score: 34.32 | loss: 1.46993 | epsilon: 0.01
1220 episode | score: 33.69 | loss: 1.35805 | epsilon: 0.01
1230 episode | score: 31.83 | loss: 2.20283 | epsilon: 0.01
1240 episode | score: 30.95 | loss: 1.94902 | epsilon: 0.01
1250 episode | score: 29.89 | loss: 4.25358 | epsilon: 0.01
1260 episode | score: 28.80 | loss: 3.97887 | epsilon: 0.01
1270 episode | score: 27.55 | loss: 3.21834 | epsilon: 0.01
1280 episode | score: 26.32 | loss: 2.99515 | epsilon: 0.01
1290 episode | score: 25.90 | loss: 3.68938 | epsilon: 0.01
1300 episode | score: 25.57 | loss: 1.36346 | epsilon: 0.01
1310 episode | score: 25.75 | loss: 2.41881 | epsilon: 0.01
1320 episode | score: 25.99 | loss: 2.66803 | epsilon: 0.01
1330 episode | score: 26.72 | loss: 2.67048 | epsilon: 0.01
1340 episode | score: 29.42 | loss: 1.63577 | epsilon: 0.01
1350 episode | score: 32.42 | loss: 2.89344 | epsilon: 0.01
1360 episode | score: 33.24 | loss: 1.61472 | epsilon: 0.01
1370 episode | score: 35.18 | loss: 1.32715 | epsilon: 0.01
1380 episode | score: 36.28 | loss: 1.44440 | epsilon: 0.01
1390 episode | score: 36.58 | loss: 1.96940 | epsilon: 0.01
1400 episode | score: 36.38 | loss: 2.33308 | epsilon: 0.01
1410 episode | score: 36.00 | loss: 6.21568 | epsilon: 0.01
1420 episode | score: 35.56 | loss: 2.64617 | epsilon: 0.01
1430 episode | score: 34.79 | loss: 4.87315 | epsilon: 0.01
1440 episode | score: 35.83 | loss: 4.42059 | epsilon: 0.01
1450 episode | score: 40.61 | loss: 3.15499 | epsilon: 0.01
1460 episode | score: 44.16 | loss: 2.19646 | epsilon: 0.01
1470 episode | score: 46.51 | loss: 2.59114 | epsilon: 0.01
1480 episode | score: 48.46 | loss: 2.26101 | epsilon: 0.01
1490 episode | score: 44.83 | loss: 1.50919 | epsilon: 0.01
1500 episode | score: 45.85 | loss: 1.59121 | epsilon: 0.01
1510 episode | score: 47.62 | loss: 2.45301 | epsilon: 0.01
1520 episode | score: 47.57 | loss: 2.60033 | epsilon: 0.01
1530 episode | score: 49.00 | loss: 1.58941 | epsilon: 0.01
1540 episode | score: 50.00 | loss: 2.92063 | epsilon: 0.01
1550 episode | score: 49.82 | loss: 1.72896 | epsilon: 0.01
1560 episode | score: 50.56 | loss: 0.98144 | epsilon: 0.01
1570 episode | score: 49.88 | loss: 1.07450 | epsilon: 0.01
1580 episode | score: 49.37 | loss: 1.57079 | epsilon: 0.01
1590 episode | score: 48.70 | loss: 1.63018 | epsilon: 0.01
1600 episode | score: 48.31 | loss: 1.18427 | epsilon: 0.01
1610 episode | score: 48.72 | loss: 1.92160 | epsilon: 0.01
1620 episode | score: 49.34 | loss: 1.94035 | epsilon: 0.01
1630 episode | score: 50.15 | loss: 4.84611 | epsilon: 0.01
1640 episode | score: 50.54 | loss: 2.77796 | epsilon: 0.01
1650 episode | score: 49.42 | loss: 2.81344 | epsilon: 0.01
1660 episode | score: 54.33 | loss: 3.44991 | epsilon: 0.01
1670 episode | score: 56.80 | loss: 3.00838 | epsilon: 0.01
1680 episode | score: 58.18 | loss: 2.86789 | epsilon: 0.01
1690 episode | score: 60.43 | loss: 1.44474 | epsilon: 0.01
1700 episode | score: 59.63 | loss: 6.46062 | epsilon: 0.01
1710 episode | score: 58.48 | loss: 4.80452 | epsilon: 0.01
1720 episode | score: 58.41 | loss: 4.99328 | epsilon: 0.01
1730 episode | score: 58.94 | loss: 6.81708 | epsilon: 0.01
1740 episode | score: 57.80 | loss: 2.48509 | epsilon: 0.01
1750 episode | score: 55.71 | loss: 3.29479 | epsilon: 0.01
1760 episode | score: 53.62 | loss: 4.17794 | epsilon: 0.01
1770 episode | score: 55.36 | loss: 5.70485 | epsilon: 0.01
1780 episode | score: 54.48 | loss: 6.69124 | epsilon: 0.01
1790 episode | score: 52.58 | loss: 3.24387 | epsilon: 0.01
1800 episode | score: 51.98 | loss: 6.09200 | epsilon: 0.01
1810 episode | score: 53.80 | loss: 4.53785 | epsilon: 0.01
1820 episode | score: 57.30 | loss: 3.01882 | epsilon: 0.01
1830 episode | score: 60.13 | loss: 2.61855 | epsilon: 0.01
1840 episode | score: 60.41 | loss: 2.53335 | epsilon: 0.01
1850 episode | score: 60.33 | loss: 2.64002 | epsilon: 0.01
1860 episode | score: 59.93 | loss: 3.70950 | epsilon: 0.01
1870 episode | score: 57.54 | loss: 3.95785 | epsilon: 0.01
1880 episode | score: 55.46 | loss: 1.95246 | epsilon: 0.01
1890 episode | score: 51.98 | loss: 3.22339 | epsilon: 0.01
1900 episode | score: 49.49 | loss: 3.56281 | epsilon: 0.01
1910 episode | score: 46.91 | loss: 3.85464 | epsilon: 0.01
1920 episode | score: 44.37 | loss: 3.95787 | epsilon: 0.01
1930 episode | score: 42.23 | loss: 5.58254 | epsilon: 0.01
1940 episode | score: 39.92 | loss: 10.22809 | epsilon: 0.01
1950 episode | score: 38.15 | loss: 6.71362 | epsilon: 0.01
1960 episode | score: 37.54 | loss: 4.23180 | epsilon: 0.01
1970 episode | score: 39.34 | loss: 8.06983 | epsilon: 0.01
1980 episode | score: 41.83 | loss: 6.20149 | epsilon: 0.01
1990 episode | score: 43.45 | loss: 5.33770 | epsilon: 0.01
2000 episode | score: 43.04 | loss: 9.42606 | epsilon: 0.01
2010 episode | score: 42.20 | loss: 6.18683 | epsilon: 0.01
2020 episode | score: 40.91 | loss: 5.30510 | epsilon: 0.01
2030 episode | score: 39.13 | loss: 7.91557 | epsilon: 0.01
2040 episode | score: 37.22 | loss: 6.53194 | epsilon: 0.01
2050 episode | score: 36.89 | loss: 4.43473 | epsilon: 0.01
2060 episode | score: 37.00 | loss: 8.09177 | epsilon: 0.01
2070 episode | score: 35.71 | loss: 7.55162 | epsilon: 0.01
2080 episode | score: 34.09 | loss: 6.93117 | epsilon: 0.01
2090 episode | score: 32.15 | loss: 7.16332 | epsilon: 0.01
2100 episode | score: 31.42 | loss: 8.85127 | epsilon: 0.01
2110 episode | score: 34.47 | loss: 7.78959 | epsilon: 0.01
2120 episode | score: 33.82 | loss: 8.92238 | epsilon: 0.01
2130 episode | score: 32.15 | loss: 8.99431 | epsilon: 0.01
2140 episode | score: 32.46 | loss: 4.45564 | epsilon: 0.01
2150 episode | score: 31.40 | loss: 9.00065 | epsilon: 0.01
2160 episode | score: 30.72 | loss: 7.48583 | epsilon: 0.01
2170 episode | score: 29.94 | loss: 5.07468 | epsilon: 0.01
2180 episode | score: 30.24 | loss: 11.20776 | epsilon: 0.01
2190 episode | score: 31.68 | loss: 3.51261 | epsilon: 0.01
2200 episode | score: 30.85 | loss: 6.50122 | epsilon: 0.01
2210 episode | score: 32.00 | loss: 8.64041 | epsilon: 0.01
2220 episode | score: 32.13 | loss: 5.76404 | epsilon: 0.01
2230 episode | score: 31.22 | loss: 12.50900 | epsilon: 0.01
2240 episode | score: 29.75 | loss: 3.85480 | epsilon: 0.01
2250 episode | score: 28.97 | loss: 4.31036 | epsilon: 0.01
2260 episode | score: 28.07 | loss: 6.07366 | epsilon: 0.01
2270 episode | score: 29.07 | loss: 7.60313 | epsilon: 0.01
2280 episode | score: 31.17 | loss: 6.86235 | epsilon: 0.01
2290 episode | score: 32.90 | loss: 9.41774 | epsilon: 0.01
2300 episode | score: 32.82 | loss: 9.01832 | epsilon: 0.01
2310 episode | score: 31.97 | loss: 6.58179 | epsilon: 0.01
2320 episode | score: 31.55 | loss: 6.81462 | epsilon: 0.01
2330 episode | score: 30.13 | loss: 8.35158 | epsilon: 0.01
2340 episode | score: 30.53 | loss: 12.88050 | epsilon: 0.01
2350 episode | score: 30.13 | loss: 5.04190 | epsilon: 0.01
2360 episode | score: 29.03 | loss: 11.51149 | epsilon: 0.01
2370 episode | score: 29.05 | loss: 7.32760 | epsilon: 0.01
2380 episode | score: 28.54 | loss: 6.37181 | epsilon: 0.01
2390 episode | score: 30.03 | loss: 7.40021 | epsilon: 0.01
2400 episode | score: 30.01 | loss: 11.17230 | epsilon: 0.01
2410 episode | score: 29.48 | loss: 6.45772 | epsilon: 0.01
2420 episode | score: 29.93 | loss: 8.38257 | epsilon: 0.01
2430 episode | score: 30.05 | loss: 11.71599 | epsilon: 0.01
2440 episode | score: 31.14 | loss: 10.10435 | epsilon: 0.01
2450 episode | score: 31.79 | loss: 7.43959 | epsilon: 0.01
2460 episode | score: 32.16 | loss: 6.51857 | epsilon: 0.01
2470 episode | score: 31.74 | loss: 6.77605 | epsilon: 0.01
2480 episode | score: 31.35 | loss: 5.25286 | epsilon: 0.01
2490 episode | score: 30.83 | loss: 5.95667 | epsilon: 0.01
2500 episode | score: 30.10 | loss: 9.61468 | epsilon: 0.01
2510 episode | score: 28.90 | loss: 9.39878 | epsilon: 0.01
2520 episode | score: 28.14 | loss: 6.04994 | epsilon: 0.01
2530 episode | score: 27.38 | loss: 5.24175 | epsilon: 0.01
2540 episode | score: 26.52 | loss: 5.77293 | epsilon: 0.01
2550 episode | score: 25.78 | loss: 7.00036 | epsilon: 0.01
2560 episode | score: 24.74 | loss: 5.49200 | epsilon: 0.01
2570 episode | score: 23.94 | loss: 6.69900 | epsilon: 0.01
2580 episode | score: 23.22 | loss: 6.72742 | epsilon: 0.01
2590 episode | score: 22.71 | loss: 6.04586 | epsilon: 0.01
2600 episode | score: 22.29 | loss: 4.20341 | epsilon: 0.01
2610 episode | score: 22.10 | loss: 4.01006 | epsilon: 0.01
2620 episode | score: 21.63 | loss: 3.65434 | epsilon: 0.01
2630 episode | score: 21.04 | loss: 3.01831 | epsilon: 0.01
2640 episode | score: 20.43 | loss: 3.55409 | epsilon: 0.01
2650 episode | score: 20.00 | loss: 2.62713 | epsilon: 0.01
2660 episode | score: 20.15 | loss: 2.32818 | epsilon: 0.01
2670 episode | score: 20.28 | loss: 2.48014 | epsilon: 0.01
2680 episode | score: 20.79 | loss: 2.26503 | epsilon: 0.01
2690 episode | score: 21.46 | loss: 2.42114 | epsilon: 0.01
2700 episode | score: 21.30 | loss: 2.59221 | epsilon: 0.01
2710 episode | score: 23.04 | loss: 3.00630 | epsilon: 0.01
2720 episode | score: 23.91 | loss: 3.57777 | epsilon: 0.01
2730 episode | score: 26.15 | loss: 3.06138 | epsilon: 0.01
2740 episode | score: 27.25 | loss: 3.31401 | epsilon: 0.01
2750 episode | score: 29.42 | loss: 5.62978 | epsilon: 0.01
2760 episode | score: 28.63 | loss: 4.04112 | epsilon: 0.01
2770 episode | score: 29.12 | loss: 4.41329 | epsilon: 0.01
2780 episode | score: 29.47 | loss: 7.36062 | epsilon: 0.01
2790 episode | score: 28.83 | loss: 6.40833 | epsilon: 0.01
2800 episode | score: 30.44 | loss: 7.23376 | epsilon: 0.01
2810 episode | score: 29.60 | loss: 7.86155 | epsilon: 0.01
2820 episode | score: 29.78 | loss: 8.59752 | epsilon: 0.01
2830 episode | score: 31.20 | loss: 10.61781 | epsilon: 0.01
2840 episode | score: 31.42 | loss: 10.73812 | epsilon: 0.01
2850 episode | score: 32.27 | loss: 22.99747 | epsilon: 0.01
2860 episode | score: 31.72 | loss: 19.90890 | epsilon: 0.01
2870 episode | score: 31.59 | loss: 19.52686 | epsilon: 0.01
2880 episode | score: 30.90 | loss: 19.02612 | epsilon: 0.01
2890 episode | score: 31.78 | loss: 23.86799 | epsilon: 0.01
2900 episode | score: 30.44 | loss: 24.50101 | epsilon: 0.01
2910 episode | score: 31.49 | loss: 17.81460 | epsilon: 0.01
2920 episode | score: 30.46 | loss: 21.33056 | epsilon: 0.01
2930 episode | score: 31.13 | loss: 21.52600 | epsilon: 0.01
2940 episode | score: 29.93 | loss: 21.59640 | epsilon: 0.01
2950 episode | score: 32.49 | loss: 33.05508 | epsilon: 0.01
2960 episode | score: 34.05 | loss: 30.14272 | epsilon: 0.01
2970 episode | score: 36.39 | loss: 27.99592 | epsilon: 0.01
2980 episode | score: 38.30 | loss: 22.57389 | epsilon: 0.01
2990 episode | score: 38.50 | loss: 15.16806 | epsilon: 0.01
3000 episode | score: 38.44 | loss: 10.44014 | epsilon: 0.01
3010 episode | score: 39.66 | loss: 8.92063 | epsilon: 0.01
3020 episode | score: 39.49 | loss: 10.96748 | epsilon: 0.01
3030 episode | score: 39.82 | loss: 10.70756 | epsilon: 0.01
3040 episode | score: 39.88 | loss: 10.48836 | epsilon: 0.01
3050 episode | score: 39.19 | loss: 7.89885 | epsilon: 0.01
3060 episode | score: 39.23 | loss: 10.12978 | epsilon: 0.01
3070 episode | score: 37.95 | loss: 9.26101 | epsilon: 0.01
3080 episode | score: 37.64 | loss: 8.10360 | epsilon: 0.01
3090 episode | score: 36.86 | loss: 7.77739 | epsilon: 0.01
3100 episode | score: 36.12 | loss: 8.63109 | epsilon: 0.01
3110 episode | score: 35.42 | loss: 9.18619 | epsilon: 0.01
3120 episode | score: 34.67 | loss: 9.88575 | epsilon: 0.01
3130 episode | score: 34.64 | loss: 11.30618 | epsilon: 0.01
3140 episode | score: 34.51 | loss: 8.42318 | epsilon: 0.01
3150 episode | score: 33.45 | loss: 10.93332 | epsilon: 0.01
3160 episode | score: 33.11 | loss: 8.26806 | epsilon: 0.01
3170 episode | score: 32.38 | loss: 8.18050 | epsilon: 0.01
3180 episode | score: 32.03 | loss: 7.18192 | epsilon: 0.01
3190 episode | score: 31.01 | loss: 6.81239 | epsilon: 0.01
3200 episode | score: 29.40 | loss: 7.72435 | epsilon: 0.01
3210 episode | score: 27.92 | loss: 7.88894 | epsilon: 0.01
3220 episode | score: 27.14 | loss: 6.21565 | epsilon: 0.01
3230 episode | score: 26.28 | loss: 8.38256 | epsilon: 0.01
3240 episode | score: 25.34 | loss: 5.89774 | epsilon: 0.01
3250 episode | score: 24.51 | loss: 6.79136 | epsilon: 0.01
3260 episode | score: 23.80 | loss: 7.10556 | epsilon: 0.01
3270 episode | score: 23.67 | loss: 5.49884 | epsilon: 0.01
3280 episode | score: 23.60 | loss: 6.97286 | epsilon: 0.01
3290 episode | score: 24.16 | loss: 6.17764 | epsilon: 0.01
3300 episode | score: 24.98 | loss: 5.97950 | epsilon: 0.01
3310 episode | score: 25.73 | loss: 6.04857 | epsilon: 0.01
3320 episode | score: 27.44 | loss: 5.46529 | epsilon: 0.01
3330 episode | score: 27.40 | loss: 6.47223 | epsilon: 0.01
3340 episode | score: 28.91 | loss: 3.97935 | epsilon: 0.01
3350 episode | score: 30.25 | loss: 3.61394 | epsilon: 0.01
3360 episode | score: 31.02 | loss: 4.07617 | epsilon: 0.01
3370 episode | score: 30.99 | loss: 3.30708 | epsilon: 0.01
3380 episode | score: 34.08 | loss: 3.18085 | epsilon: 0.01
3390 episode | score: 32.65 | loss: 3.40756 | epsilon: 0.01
3400 episode | score: 32.59 | loss: 3.84574 | epsilon: 0.01
3410 episode | score: 35.09 | loss: 2.49138 | epsilon: 0.01
3420 episode | score: 33.88 | loss: 2.11430 | epsilon: 0.01
3430 episode | score: 35.74 | loss: 4.20422 | epsilon: 0.01
3440 episode | score: 35.97 | loss: 2.13294 | epsilon: 0.01
3450 episode | score: 35.32 | loss: 3.88476 | epsilon: 0.01
3460 episode | score: 34.45 | loss: 3.86507 | epsilon: 0.01
3470 episode | score: 34.98 | loss: 5.71099 | epsilon: 0.01
3480 episode | score: 34.51 | loss: 4.34635 | epsilon: 0.01
3490 episode | score: 34.92 | loss: 4.35388 | epsilon: 0.01
3500 episode | score: 34.95 | loss: 6.63871 | epsilon: 0.01
3510 episode | score: 34.85 | loss: 7.03439 | epsilon: 0.01
3520 episode | score: 34.63 | loss: 7.02689 | epsilon: 0.01
3530 episode | score: 34.54 | loss: 7.08966 | epsilon: 0.01
3540 episode | score: 34.27 | loss: 7.44489 | epsilon: 0.01
3550 episode | score: 33.21 | loss: 5.66036 | epsilon: 0.01
3560 episode | score: 32.28 | loss: 6.17698 | epsilon: 0.01
3570 episode | score: 31.77 | loss: 4.50141 | epsilon: 0.01
3580 episode | score: 31.99 | loss: 6.02812 | epsilon: 0.01
3590 episode | score: 33.99 | loss: 7.59895 | epsilon: 0.01
3600 episode | score: 33.74 | loss: 7.94613 | epsilon: 0.01
3610 episode | score: 33.37 | loss: 7.18778 | epsilon: 0.01
3620 episode | score: 34.52 | loss: 5.52801 | epsilon: 0.01
3630 episode | score: 33.63 | loss: 6.86391 | epsilon: 0.01
3640 episode | score: 33.35 | loss: 6.06694 | epsilon: 0.01
3650 episode | score: 33.45 | loss: 6.46995 | epsilon: 0.01
3660 episode | score: 34.92 | loss: 8.09015 | epsilon: 0.01
3670 episode | score: 35.82 | loss: 7.61501 | epsilon: 0.01
3680 episode | score: 35.84 | loss: 5.44862 | epsilon: 0.01
3690 episode | score: 34.60 | loss: 7.72115 | epsilon: 0.01
3700 episode | score: 33.73 | loss: 6.31317 | epsilon: 0.01
3710 episode | score: 32.47 | loss: 5.16265 | epsilon: 0.01
3720 episode | score: 31.65 | loss: 6.13912 | epsilon: 0.01
3730 episode | score: 31.18 | loss: 4.69919 | epsilon: 0.01
3740 episode | score: 31.78 | loss: 3.89083 | epsilon: 0.01
3750 episode | score: 31.04 | loss: 3.05376 | epsilon: 0.01
3760 episode | score: 29.86 | loss: 6.40918 | epsilon: 0.01
3770 episode | score: 30.12 | loss: 3.37119 | epsilon: 0.01
3780 episode | score: 31.08 | loss: 5.08767 | epsilon: 0.01
3790 episode | score: 30.99 | loss: 5.10587 | epsilon: 0.01
3800 episode | score: 31.15 | loss: 3.81533 | epsilon: 0.01
3810 episode | score: 31.55 | loss: 5.60325 | epsilon: 0.01
3820 episode | score: 35.86 | loss: 3.01085 | epsilon: 0.01
3830 episode | score: 36.06 | loss: 3.99975 | epsilon: 0.01
3840 episode | score: 35.04 | loss: 3.50299 | epsilon: 0.01
3850 episode | score: 35.63 | loss: 2.00406 | epsilon: 0.01
3860 episode | score: 36.76 | loss: 2.73919 | epsilon: 0.01
3870 episode | score: 36.58 | loss: 4.42789 | epsilon: 0.01
3880 episode | score: 39.26 | loss: 3.37924 | epsilon: 0.01
3890 episode | score: 37.22 | loss: 2.40977 | epsilon: 0.01
3900 episode | score: 37.06 | loss: 5.18052 | epsilon: 0.01
3910 episode | score: 37.22 | loss: 3.99014 | epsilon: 0.01
3920 episode | score: 39.42 | loss: 5.42521 | epsilon: 0.01
3930 episode | score: 37.76 | loss: 3.84593 | epsilon: 0.01
3940 episode | score: 38.54 | loss: 4.17269 | epsilon: 0.01
3950 episode | score: 41.42 | loss: 4.75561 | epsilon: 0.01
3960 episode | score: 42.07 | loss: 2.12824 | epsilon: 0.01
3970 episode | score: 43.11 | loss: 3.02048 | epsilon: 0.01
3980 episode | score: 43.70 | loss: 2.94397 | epsilon: 0.01
3990 episode | score: 43.50 | loss: 2.53371 | epsilon: 0.01
4000 episode | score: 43.51 | loss: 2.48988 | epsilon: 0.01
4010 episode | score: 43.85 | loss: 3.76872 | epsilon: 0.01
4020 episode | score: 44.83 | loss: 2.24192 | epsilon: 0.01
4030 episode | score: 45.10 | loss: 2.26874 | epsilon: 0.01
4040 episode | score: 46.42 | loss: 1.68343 | epsilon: 0.01
4050 episode | score: 47.20 | loss: 4.23914 | epsilon: 0.01
4060 episode | score: 46.51 | loss: 2.14882 | epsilon: 0.01
4070 episode | score: 45.48 | loss: 2.48297 | epsilon: 0.01
4080 episode | score: 47.55 | loss: 3.70868 | epsilon: 0.01
4090 episode | score: 49.57 | loss: 2.39494 | epsilon: 0.01
4100 episode | score: 51.75 | loss: 3.12144 | epsilon: 0.01
4110 episode | score: 52.70 | loss: 2.80720 | epsilon: 0.01
4120 episode | score: 52.44 | loss: 2.91991 | epsilon: 0.01
