state size: 2
action size: 2
0 episode | score: 14.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 63.29 | loss: 5.24647 | epsilon: 0.01
4140 episode | score: 62.52 | loss: 3.54027 | epsilon: 0.01
4150 episode | score: 61.39 | loss: 9.72036 | epsilon: 0.01
4160 episode | score: 66.58 | loss: 2.23772 | epsilon: 0.01
4170 episode | score: 68.36 | loss: 6.88897 | epsilon: 0.01
4180 episode | score: 71.57 | loss: 6.67643 | epsilon: 0.01
4190 episode | score: 73.30 | loss: 3.66726 | epsilon: 0.01
4200 episode | score: 71.57 | loss: 1.63916 | epsilon: 0.01
4210 episode | score: 68.83 | loss: 1.65988 | epsilon: 0.01
4220 episode | score: 68.89 | loss: 2.84502 | epsilon: 0.01
4230 episode | score: 67.45 | loss: 1.63972 | epsilon: 0.01
4240 episode | score: 64.48 | loss: 1.64954 | epsilon: 0.01
4250 episode | score: 61.56 | loss: 2.02597 | epsilon: 0.01
4260 episode | score: 57.28 | loss: 1.19784 | epsilon: 0.01
4270 episode | score: 57.03 | loss: 1.74313 | epsilon: 0.01
4280 episode | score: 53.43 | loss: 3.49963 | epsilon: 0.01
4290 episode | score: 51.98 | loss: 6.73910 | epsilon: 0.01
4300 episode | score: 50.34 | loss: 3.70652 | epsilon: 0.01
4310 episode | score: 52.08 | loss: 1.47659 | epsilon: 0.01
4320 episode | score: 53.76 | loss: 2.22930 | epsilon: 0.01
4330 episode | score: 54.72 | loss: 1.71585 | epsilon: 0.01
4340 episode | score: 57.93 | loss: 2.02443 | epsilon: 0.01
4350 episode | score: 59.32 | loss: 2.33377 | epsilon: 0.01
4360 episode | score: 66.30 | loss: 2.09238 | epsilon: 0.01
4370 episode | score: 66.02 | loss: 0.58092 | epsilon: 0.01
4380 episode | score: 68.69 | loss: 2.24930 | epsilon: 0.01
4390 episode | score: 67.42 | loss: 1.71092 | epsilon: 0.01
4400 episode | score: 66.62 | loss: 2.13984 | epsilon: 0.01
4410 episode | score: 65.57 | loss: 1.15339 | epsilon: 0.01
4420 episode | score: 63.74 | loss: 0.84835 | epsilon: 0.01
4430 episode | score: 68.15 | loss: 1.06044 | epsilon: 0.01
4440 episode | score: 66.01 | loss: 1.98230 | epsilon: 0.01
4450 episode | score: 68.13 | loss: 2.33957 | epsilon: 0.01
4460 episode | score: 71.31 | loss: 2.97532 | epsilon: 0.01
4470 episode | score: 72.36 | loss: 2.34287 | epsilon: 0.01
4480 episode | score: 69.92 | loss: 3.68874 | epsilon: 0.01
4490 episode | score: 67.42 | loss: 3.40977 | epsilon: 0.01
4500 episode | score: 65.38 | loss: 2.24404 | epsilon: 0.01
4510 episode | score: 65.19 | loss: 2.97461 | epsilon: 0.01
4520 episode | score: 61.48 | loss: 3.13470 | epsilon: 0.01
4530 episode | score: 58.06 | loss: 2.04626 | epsilon: 0.01
4540 episode | score: 60.01 | loss: 3.11000 | epsilon: 0.01
4550 episode | score: 60.72 | loss: 3.52158 | epsilon: 0.01
4560 episode | score: 61.31 | loss: 3.03604 | epsilon: 0.01
4570 episode | score: 60.91 | loss: 3.24886 | epsilon: 0.01
4580 episode | score: 60.53 | loss: 3.20717 | epsilon: 0.01
4590 episode | score: 57.87 | loss: 1.62305 | epsilon: 0.01
4600 episode | score: 55.42 | loss: 3.24959 | epsilon: 0.01
4610 episode | score: 53.98 | loss: 2.56400 | epsilon: 0.01
4620 episode | score: 53.79 | loss: 2.74129 | epsilon: 0.01
4630 episode | score: 55.07 | loss: 4.79449 | epsilon: 0.01
4640 episode | score: 57.93 | loss: 3.34095 | epsilon: 0.01
4650 episode | score: 56.25 | loss: 4.13130 | epsilon: 0.01
4660 episode | score: 57.39 | loss: 3.57091 | epsilon: 0.01
4670 episode | score: 54.78 | loss: 3.39350 | epsilon: 0.01
4680 episode | score: 56.75 | loss: 3.90987 | epsilon: 0.01
4690 episode | score: 56.94 | loss: 3.36378 | epsilon: 0.01
4700 episode | score: 56.60 | loss: 2.68076 | epsilon: 0.01
4710 episode | score: 54.05 | loss: 3.17391 | epsilon: 0.01
4720 episode | score: 52.79 | loss: 2.25845 | epsilon: 0.01
4730 episode | score: 50.90 | loss: 3.59815 | epsilon: 0.01
4740 episode | score: 49.78 | loss: 3.91591 | epsilon: 0.01
4750 episode | score: 48.43 | loss: 3.31334 | epsilon: 0.01
4760 episode | score: 46.55 | loss: 3.35399 | epsilon: 0.01
4770 episode | score: 45.66 | loss: 3.25136 | epsilon: 0.01
4780 episode | score: 49.11 | loss: 3.32213 | epsilon: 0.01
4790 episode | score: 53.10 | loss: 4.40163 | epsilon: 0.01
4800 episode | score: 55.64 | loss: 5.12846 | epsilon: 0.01
4810 episode | score: 55.94 | loss: 4.63808 | epsilon: 0.01
4820 episode | score: 53.26 | loss: 4.19102 | epsilon: 0.01
4830 episode | score: 51.28 | loss: 3.20998 | epsilon: 0.01
4840 episode | score: 47.86 | loss: 2.94341 | epsilon: 0.01
4850 episode | score: 44.24 | loss: 4.83135 | epsilon: 0.01
4860 episode | score: 41.22 | loss: 4.05464 | epsilon: 0.01
4870 episode | score: 38.23 | loss: 4.31096 | epsilon: 0.01
4880 episode | score: 35.77 | loss: 6.14634 | epsilon: 0.01
4890 episode | score: 33.48 | loss: 3.94747 | epsilon: 0.01
4900 episode | score: 31.60 | loss: 4.64569 | epsilon: 0.01
4910 episode | score: 31.27 | loss: 6.49662 | epsilon: 0.01
4920 episode | score: 30.40 | loss: 3.67369 | epsilon: 0.01
4930 episode | score: 28.82 | loss: 5.57182 | epsilon: 0.01
4940 episode | score: 27.87 | loss: 5.61620 | epsilon: 0.01
4950 episode | score: 26.51 | loss: 5.26620 | epsilon: 0.01
4960 episode | score: 25.26 | loss: 5.24773 | epsilon: 0.01
4970 episode | score: 24.92 | loss: 5.31478 | epsilon: 0.01
4980 episode | score: 25.21 | loss: 5.10793 | epsilon: 0.01
4990 episode | score: 24.68 | loss: 4.95041 | epsilon: 0.01
