state size: 2
action size: 2
0 episode | score: 42.00 | loss: 0.00000 | epsilon: 1.00
4130 episode | score: 17.69 | loss: 12.65914 | epsilon: 0.59
4140 episode | score: 17.35 | loss: 6.34122 | epsilon: 0.59
4150 episode | score: 17.08 | loss: 12.63448 | epsilon: 0.59
4160 episode | score: 16.61 | loss: 12.65852 | epsilon: 0.59
4170 episode | score: 16.48 | loss: 3.17225 | epsilon: 0.58
4180 episode | score: 16.51 | loss: 6.32139 | epsilon: 0.58
4190 episode | score: 16.53 | loss: 15.79299 | epsilon: 0.58
4200 episode | score: 16.41 | loss: 0.02545 | epsilon: 0.58
4210 episode | score: 16.28 | loss: 9.47771 | epsilon: 0.58
4220 episode | score: 16.29 | loss: 6.33100 | epsilon: 0.58
4230 episode | score: 16.33 | loss: 3.17840 | epsilon: 0.58
4240 episode | score: 16.63 | loss: 3.19351 | epsilon: 0.58
4250 episode | score: 16.46 | loss: 3.17557 | epsilon: 0.58
4260 episode | score: 17.33 | loss: 6.34336 | epsilon: 0.58
4270 episode | score: 17.38 | loss: 6.36826 | epsilon: 0.58
4280 episode | score: 18.02 | loss: 0.06214 | epsilon: 0.57
4290 episode | score: 17.89 | loss: 12.67751 | epsilon: 0.57
4300 episode | score: 17.70 | loss: 6.35434 | epsilon: 0.57
4310 episode | score: 18.58 | loss: 3.17946 | epsilon: 0.57
4320 episode | score: 18.45 | loss: 6.32480 | epsilon: 0.57
4330 episode | score: 18.23 | loss: 6.33025 | epsilon: 0.57
4340 episode | score: 18.17 | loss: 12.65195 | epsilon: 0.57
4350 episode | score: 18.49 | loss: 3.18594 | epsilon: 0.57
4360 episode | score: 18.23 | loss: 3.18025 | epsilon: 0.57
4370 episode | score: 18.29 | loss: 6.32274 | epsilon: 0.57
4380 episode | score: 17.84 | loss: 12.62475 | epsilon: 0.56
4390 episode | score: 17.43 | loss: 3.18074 | epsilon: 0.56
4400 episode | score: 17.33 | loss: 12.62638 | epsilon: 0.56
4410 episode | score: 17.12 | loss: 9.50608 | epsilon: 0.56
4420 episode | score: 16.68 | loss: 12.62263 | epsilon: 0.56
4430 episode | score: 16.67 | loss: 12.64411 | epsilon: 0.56
4440 episode | score: 16.69 | loss: 6.34620 | epsilon: 0.56
4450 episode | score: 16.63 | loss: 6.31926 | epsilon: 0.56
4460 episode | score: 16.59 | loss: 9.50193 | epsilon: 0.56
4470 episode | score: 16.75 | loss: 3.18664 | epsilon: 0.56
4480 episode | score: 16.49 | loss: 3.17456 | epsilon: 0.56
4490 episode | score: 16.22 | loss: 3.18036 | epsilon: 0.56
4500 episode | score: 15.97 | loss: 6.32298 | epsilon: 0.55
4510 episode | score: 15.77 | loss: 15.78957 | epsilon: 0.55
4520 episode | score: 15.95 | loss: 6.31930 | epsilon: 0.55
4530 episode | score: 15.94 | loss: 6.34202 | epsilon: 0.55
4540 episode | score: 15.91 | loss: 6.33326 | epsilon: 0.55
4550 episode | score: 16.13 | loss: 15.79288 | epsilon: 0.55
4560 episode | score: 16.02 | loss: 3.17817 | epsilon: 0.55
4570 episode | score: 16.34 | loss: 15.80559 | epsilon: 0.55
4580 episode | score: 16.48 | loss: 0.02422 | epsilon: 0.55
4590 episode | score: 16.37 | loss: 6.32870 | epsilon: 0.55
4600 episode | score: 16.30 | loss: 6.32820 | epsilon: 0.55
4610 episode | score: 16.16 | loss: 0.03913 | epsilon: 0.55
4620 episode | score: 16.57 | loss: 9.50239 | epsilon: 0.54
4630 episode | score: 16.50 | loss: 9.49408 | epsilon: 0.54
4640 episode | score: 16.26 | loss: 9.48899 | epsilon: 0.54
4650 episode | score: 16.58 | loss: 12.63041 | epsilon: 0.54
4660 episode | score: 16.32 | loss: 9.50406 | epsilon: 0.54
4670 episode | score: 16.41 | loss: 0.02488 | epsilon: 0.54
4680 episode | score: 16.72 | loss: 6.32349 | epsilon: 0.54
4690 episode | score: 17.07 | loss: 6.32708 | epsilon: 0.54
4700 episode | score: 17.07 | loss: 9.50046 | epsilon: 0.54
4710 episode | score: 16.92 | loss: 6.34653 | epsilon: 0.54
4720 episode | score: 16.76 | loss: 0.02405 | epsilon: 0.54
4730 episode | score: 16.61 | loss: 9.50373 | epsilon: 0.53
4740 episode | score: 16.36 | loss: 3.18336 | epsilon: 0.53
4750 episode | score: 16.31 | loss: 6.32988 | epsilon: 0.53
4760 episode | score: 16.05 | loss: 6.33157 | epsilon: 0.53
4770 episode | score: 15.90 | loss: 6.31958 | epsilon: 0.53
4780 episode | score: 15.97 | loss: 12.62267 | epsilon: 0.53
4790 episode | score: 16.12 | loss: 6.34961 | epsilon: 0.53
4800 episode | score: 15.98 | loss: 9.47798 | epsilon: 0.53
4810 episode | score: 15.94 | loss: 6.32339 | epsilon: 0.53
4820 episode | score: 16.20 | loss: 9.50477 | epsilon: 0.53
4830 episode | score: 16.25 | loss: 0.01597 | epsilon: 0.53
4840 episode | score: 16.58 | loss: 6.30995 | epsilon: 0.52
4850 episode | score: 16.70 | loss: 12.63074 | epsilon: 0.52
4860 episode | score: 16.74 | loss: 6.31844 | epsilon: 0.52
4870 episode | score: 16.88 | loss: 6.29851 | epsilon: 0.52
4880 episode | score: 16.48 | loss: 3.18482 | epsilon: 0.52
4890 episode | score: 16.42 | loss: 6.31431 | epsilon: 0.52
4900 episode | score: 16.80 | loss: 9.48791 | epsilon: 0.52
4910 episode | score: 16.86 | loss: 3.18529 | epsilon: 0.52
4920 episode | score: 16.73 | loss: 3.17923 | epsilon: 0.52
4930 episode | score: 16.60 | loss: 0.01553 | epsilon: 0.52
4940 episode | score: 16.54 | loss: 6.32683 | epsilon: 0.52
4950 episode | score: 16.25 | loss: 9.48836 | epsilon: 0.52
4960 episode | score: 15.94 | loss: 3.19978 | epsilon: 0.51
4970 episode | score: 15.73 | loss: 9.47763 | epsilon: 0.51
4980 episode | score: 15.75 | loss: 9.46703 | epsilon: 0.51
4990 episode | score: 15.75 | loss: 9.45836 | epsilon: 0.51
